time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-05-18T14:15:54.783600,1779093954,1015.2000122070312,1060.0,0.6436251920122887,1015.1271156041487,0.39996337890625,5.792626728110599,-0.05394824137658816,29.267390719706942,0.37384783913095865,-0.047223689630920884,0.07545687167485425,4440.3099999999995,16824.69,-12384.380000000001,0.7040262172136427,0.9195162043128355,1.6967657180088842,GODREJCP
2026-05-18T14:15:59.995509,1779093959,1015.2000122070312,1060.0,0.7598108747044917,1015.0539478924258,0.39996337890625,6.8382978723404255,0.006260915939151346,29.267390719706942,0.37384783913095865,-0.047223689630920884,0.07545687167485425,4440.3099999999995,16824.69,-12384.380000000001,0.322481338976611,-0.09111835600150597,-0.08852427815545338,GODREJCP
2026-05-18T14:16:05.213225,1779093965,1015.2000122070312,1060.0,0.7621722846441947,1015.0573031536202,0.39996337890625,6.859550561797753,0.0,29.267390719706942,0.37384783913095865,-0.047223689630920884,0.07545687167485425,4440.3099999999995,16824.69,-12384.380000000001,0.4054949183018469,-0.005272233686015371,-0.0027493883872836133,GODREJCP
2026-05-18T14:16:10.413592,1779093970,1015.5999755859375,1060.0,0.8701298701298701,1015.3865610564183,0.20001220703125,21.753246753246753,0.0004272608016435697,29.267390719706942,0.3675454812584854,-0.047223689630920884,0.07545687167485425,4440.3099999999995,16824.69,-12384.380000000001,1.9727259212467285,6.074624835877376,10.501390643775787,GODREJCP
2026-05-18T14:16:15.688150,1779093975,1015.5999755859375,1060.0,0.8136173449980981,1015.3483509224783,0.4000244140625,7.322556104982883,0.05887411042738222,29.267390719706942,0.3675454812584854,-0.047223689630920884,0.07545687167485425,4440.3099999999995,16824.69,-12384.380000000001,-0.635122650446207,-0.7999149468611464,-0.22660364171724723,GODREJCP
2026-05-18T14:16:20.903292,1779093980,1015.7999877929688,1060.0,0.7269503546099291,1015.3964016600985,0.300048828125,29.80496453900709,-0.07699875298794723,29.267390719706942,0.36439475232225227,-0.047223689630920884,0.07545687167485425,4440.3099999999995,16824.69,-12384.380000000001,3.398428981444634,1.5400908415922319,1.9106060955263082,GODREJCP
2026-05-18T14:16:26.136727,1779093986,1015.7999877929688,1060.0,0.05049551675318546,1015.6653509783598,0.4000244140625,2.070316186880604,0.24905502007015912,29.267390720296245,0.36439475232225227,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-3.816177982666466,-5.863654362898835,-6.757394986599881,GODREJCP
2026-05-18T14:16:31.365538,1779093991,1015.5,1060.0,0.4049109292248435,1015.4286885158225,0.5,0.4049109292248435,-0.1612680202010779,29.267390720296245,0.36912059759497334,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,0.9358005372405811,1.8855909751859667,1.812951731207394,GODREJCP
2026-05-18T14:16:36.601309,1779093996,1015.5,1060.0,0.3958333333333333,1015.4290651841598,0.5,0.3958333333333333,0.0,29.267390720296245,0.36912059759497334,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-1.0934902536099473,0.09467446775838528,0.724515093537703,GODREJCP
2026-05-18T14:16:41.864589,1779094001,1015.5,1060.0,0.19771708112515288,1015.5114108123344,0.39996337890625,0.19771708112515288,0.0,29.267390720296245,0.36912059759497334,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.8717971181052735,2.242003105272389,4.785718758293331,GODREJCP
2026-05-18T14:16:47.110730,1779094007,1015.5,1060.0,0.49440488301119023,1015.34088746359,0.39996337890625,0.49440488301119023,0.0,29.267390720296245,0.36912059759497334,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.7610565028293841,0.02978952966959958,0.028509658626427292,GODREJCP
2026-05-18T14:16:52.349243,1779094012,1015.5999755859375,1060.0,0.08496732026143791,1015.6546596381065,0.4000244140625,0.08496732026143791,0.01936834556386202,29.267390720296245,0.3675454812584854,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.8630688913038833,1.7572744311673376,5.98409624942512,GODREJCP
2026-05-18T14:16:57.653149,1779094017,1015.9000244140625,1060.0,0.4759589411129119,1015.4132859916831,0.4000244140625,0.4759589411129119,-0.2588787765879488,29.267390720296245,0.36281913985074893,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,2.183230714372998,2.7558306582338736,2.8031939929699576,GODREJCP
2026-05-18T14:17:02.923245,1779094022,1015.9000244140625,1060.0,0.4746772591857001,1015.4465784794525,0.4000244140625,0.4746772591857001,0.008801982468639835,29.267390720296245,0.36281913985074893,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.6709900766205619,-0.2558042829477699,-0.7854641239081408,GODREJCP
2026-05-18T14:17:08.157470,1779094028,1015.5,1060.0,0.34052993130520115,1015.31526782554,0.5,27.24239450441609,0.002249893518637691,29.267390720296245,0.36912059759497334,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,1.68130330692045,-0.8270389858424398,-0.23682387765575785,GODREJCP
2026-05-18T14:17:13.371181,1779094033,1015.4000244140625,1060.0,0.8713768115942029,1015.237683724666,0.5,0.8713768115942029,0.0157512102138071,29.267390720296245,0.37069586900869317,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.6540435242076786,-0.07357647413271684,0.2132131644560652,GODREJCP
2026-05-18T14:17:18.657299,1779094038,1015.4000244140625,1060.0,0.16911764705882354,1015.5613115348068,0.5,0.16911764705882354,0.324474732642102,29.267390720296245,0.37069586900869317,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-4.308976456047701,-3.946009849961427,-3.9301947937844286,GODREJCP
2026-05-18T14:17:23.888773,1779094043,1015.4000244140625,1060.0,-0.11246200607902736,1015.6023119152499,0.5,-0.11246200607902736,-0.027115657831814133,29.267390720296245,0.37069586900869317,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.043299798625827335,-0.2755672958524852,-2.294519939973246,GODREJCP
2026-05-18T14:17:29.215359,1779094049,1015.4000244140625,1060.0,0.13402061855670103,1015.4659355433732,0.5,0.13402061855670103,-0.13060150177682317,29.267390720296245,0.37069586900869317,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,1.132322673282419,1.5609185378903032,1.6383213479396743,GODREJCP
2026-05-18T14:17:34.447955,1779094054,1015.2000122070312,1060.0,-0.4602551521099117,1015.5523549866981,0.5,-4.142296368989205,0.08405668000307287,29.267390719706942,0.37384783913095865,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,-1.8076660959367992,-1.2225754375064937,-0.6957954387599874,GODREJCP
2026-05-18T14:17:39.880526,1779094059,1015.2000122070312,1060.0,-0.40250447227191416,1015.5224233774038,0.5,-3.6225402504472273,-0.11146113933307333,29.267390719706942,0.37384783913095865,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,0.6918230985806686,1.794987106877212,2.106226450446282,GODREJCP
2026-05-18T14:17:45.101356,1779094065,1015.5999755859375,1060.0,0.16542473919523099,1015.2353186799232,0.20001220703125,4.135618479880774,-0.22612807777704802,29.267390719706942,0.3675454812584854,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,2.892207982303255,3.377188498436048,1.1829502898774278,GODREJCP
2026-05-18T14:17:50.321966,1779094070,1015.5999755859375,1060.0,-0.22355507088331517,1015.4238839685072,0.20001220703125,-5.588876772082879,0.1961759606947453,29.267390719706942,0.3675454812584854,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,-2.5500788406370236,-6.020807988978708,-10.89560895236278,GODREJCP
2026-05-18T14:17:55.571355,1779094075,1015.5999755859375,1060.0,-0.27580372250423013,1015.4674057807213,0.20001220703125,-6.895093062605754,-0.1386665437769352,29.267390719706942,0.3675454812584854,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,0.4896520356502069,3.5298917914600056,5.754752246414414,GODREJCP
2026-05-18T14:18:00.852493,1779094080,1015.2000122070312,1060.0,0.7567455375674553,1014.9924965015631,0.300048828125,1.5134910751349107,-0.3338248005783271,29.267390719706942,0.37384783913095865,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,3.246971461147288,4.728471436282476,6.428216680169094,GODREJCP
2026-05-18T14:18:06.072956,1779094086,1015.2000122070312,1060.0,0.7753197372969236,1014.991920700627,0.300048828125,1.5506394745938472,-0.0021895516240419965,29.267390719706942,0.37384783913095865,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,0.9150777198994392,-0.022406352466172397,-0.07417056950011036,GODREJCP
2026-05-18T14:18:11.328698,1779094091,1015.4000244140625,1060.0,0.7770582793709528,1015.1787141840508,0.199951171875,28.751156336725256,0.0,29.267390719706942,0.37069586900869317,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,3.665966056446589,-0.048275488211592776,-0.269682372397404,GODREJCP
2026-05-18T14:18:16.586840,1779094096,1015.4000244140625,1060.0,0.6593148756452369,1015.1573980108553,0.29998779296875,3.2965743782261847,0.0,29.267390719706942,0.37069586900869317,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,0.14852224495966482,-0.23973997962284688,1.8296896752291123,GODREJCP
2026-05-18T14:18:21.800653,1779094101,1015.4000244140625,1060.0,0.8602661596958175,1015.1398685585863,0.199951171875,4.301330798479087,0.03324017153704517,29.267390720296245,0.37069586900869317,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.02773690608748075,-1.5287854159276615,-2.9481167823394436,GODREJCP
2026-05-18T14:18:27.071676,1779094107,1015.5999755859375,1060.0,0.8746130030959752,1015.2802684772125,0.29998779296875,1.7492260061919505,0.12476189053882081,29.267390720296245,0.3675454812584854,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-1.0330763194451007,-1.1819645871980646,-1.130011787721806,GODREJCP
2026-05-18T14:18:32.277606,1779094112,1015.5999755859375,1060.0,0.826288899210404,1015.2961951936614,0.29998779296875,1.652577798420808,0.005320480885757206,29.267390720296245,0.3675454812584854,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.1717140879039367,-0.03452358012858872,0.005137901969706676,GODREJCP
2026-05-18T14:18:37.483194,1779094117,1015.5,1060.0,0.5761663856098932,1015.3604784017201,0.29998779296875,2.304665542439573,0.08186459202715923,29.267390720296245,0.36912059759497334,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.7565818386972527,-0.8315968044510395,-1.0927360165663988,GODREJCP
2026-05-18T14:18:42.710060,1779094122,1015.7999877929688,1060.0,0.463519313304721,1015.4761180086368,0.0999755859375,0.463519313304721,-0.007118445964465536,29.267390720296245,0.36439475232225227,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.3239878767565628,-0.10933525586428039,-1.2190752907501674,GODREJCP
2026-05-18T14:18:48.088087,1779094128,1015.7000122070312,1060.0,0.5382247306310929,1015.4247400509877,0.0999755859375,13.993842996408414,0.006669648798265371,29.267390720296245,0.3659695585012239,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,0.9652710683457496,0.6873333300290072,-0.962274013050678,GODREJCP
2026-05-18T14:18:53.355751,1779094133,1015.7000122070312,1060.0,0.559322033898305,1015.235209014508,0.39996337890625,16.779661016949152,0.0,29.267390720296245,0.3659695585012239,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,1.215295438698711,0.04226268454876414,4.890208445129232,GODREJCP
2026-05-18T14:18:58.644163,1779094138,1015.4000244140625,1060.0,0.46878097125867196,1015.3989143485002,0.39996337890625,0.46878097125867196,0.0035145236264497726,29.267390720296245,0.37069586900869317,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,-0.6310083587245078,-0.11389856604806248,0.014942244166201657,GODREJCP
2026-05-18T14:19:03.845341,1779094143,1015.2000122070312,1060.0,0.5301655098772023,1015.3297870267347,0.29998779296875,90.6583021890016,0.0,29.267390720296245,0.37384783913095865,-0.04722369545012856,0.07571582079602411,4442.125,16826.199999999997,-12384.075,2.8696249769402202,-0.3032394933392206,0.0866132445567458,GODREJCP
2026-05-18T14:19:09.068664,1779094149,1015.7000122070312,1060.0,0.6080711354309165,1015.2479848378987,0.4000244140625,3.648426812585499,-0.25786566532451616,29.267390719706942,0.3659695585012239,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,1.7591707458334067,3.6298553896429526,5.021897376033015,GODREJCP
2026-05-18T14:19:14.311746,1779094154,1015.7000122070312,1060.0,0.6375929682217715,1015.222213817336,0.4000244140625,80.3367139959432,-0.08486678387123447,29.267390719706942,0.3659695585012239,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,2.6069706527723837,1.3751963508169298,-0.2667939224979061,GODREJCP
2026-05-18T14:19:19.523113,1779094159,1015.5999755859375,1060.0,0.6150767178118746,1015.2185494471901,0.4000244140625,26.448298865910605,0.005208375003235233,29.267390719706942,0.3675454812584854,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,-0.03181021279932132,-1.6705908934895255,-1.7017594796704714,GODREJCP
2026-05-18T14:19:24.740549,1779094164,1015.2999877929688,1060.0,0.8113924050632911,1015.1673756080338,0.4000244140625,0.8113924050632911,0.004881599309783269,29.267390719706942,0.3722722573764218,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,-0.788380706139349,-3.3861924143702202,-2.5961926193620255,GODREJCP
2026-05-18T14:19:30.079773,1779094170,1015.2999877929688,1060.0,0.7361013370865588,1015.1747403020678,0.4000244140625,32.388458831808585,-0.0008783323717125313,29.267390719706942,0.3722722573764218,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,-0.08383402858445949,-0.018232660841098924,-0.006951410672165696,GODREJCP
2026-05-18T14:19:35.362906,1779094175,1015.7000122070312,1060.0,0.7916525279945708,1015.1533457041191,0.4000244140625,1.5833050559891415,-0.010055108870801632,29.267390719706942,0.3659695585012239,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,-0.8518262182870794,-0.7012651738085943,-0.6814821137983671,GODREJCP
2026-05-18T14:19:40.703009,1779094180,1015.2999877929688,1060.0,0.9017521902377973,1015.149755179509,0.4000244140625,3.607008760951189,-0.0019502343560588997,29.267390719706942,0.3722722573764218,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,-0.8607826159029789,0.06889391731884154,-0.1614374275946847,GODREJCP
2026-05-18T14:19:45.948675,1779094185,1016.4000244140625,1060.0,0.04852686308492201,1015.9704502575113,0.4000244140625,0.3396880415944541,0.4566008639773145,29.267390719706942,0.35494628646374543,-0.047223689630920884,0.07571582079401024,4442.125,16826.199999999997,-12384.075,-5.7483736783121335,-3.9070382365515037,-2.3706257210023094,GODREJCP
2026-05-18T14:19:51.157675,1779094191,1016.2000122070312,1060.0,0.2861085556577737,1015.8659579251596,0.4000244140625,1.7166513339466423,-0.08173924517723208,29.267390719706942,0.35809515516902196,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,-0.013345063627940634,3.6712375765894434,8.846767757840905,GODREJCP
2026-05-18T14:19:56.373601,1779094196,1016.2000122070312,1060.0,0.34235668789808915,1015.8356669237659,0.4000244140625,2.0541401273885347,0.016251333467607765,29.267390719706942,0.35809515516902196,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,-0.7546787564224454,-0.29579611411461887,2.022113378128382,GODREJCP
2026-05-18T14:20:01.729983,1779094201,1015.7999877929688,1060.0,-0.1917320028510335,1016.0955792275481,0.4000244140625,-0.1917320028510335,0.08607488838163135,29.267390719706942,0.36439475232225227,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,-1.3040766932498644,0.8038212129612483,2.9033081884126015,GODREJCP
2026-05-18T14:20:06.958700,1779094206,1015.7999877929688,1060.0,0.05304740406320542,1015.9131459737739,0.4000244140625,0.05304740406320542,-0.10957316044391519,29.267390719706942,0.36439475232225227,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,0.4173132307106303,2.0886291686061655,3.10698225161729,GODREJCP
2026-05-18T14:20:12.180038,1779094212,1015.7000122070312,1060.0,0.23535353535353534,1015.8176763977667,0.5,0.23535353535353534,0.0,29.267390719706942,0.3659695585012239,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,-0.3763169324279316,0.016988706742072146,-0.08489100761032614,GODREJCP
2026-05-18T14:20:17.393005,1779094217,1016.2000122070312,1060.0,0.19367991845056065,1015.8268593759955,0.5,0.19367991845056065,0.12112288324351539,29.267390720296245,0.35809515516902196,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,-1.5115360672439329,-0.9759475963082977,0.17841158995834117,GODREJCP
2026-05-18T14:20:22.600809,1779094222,1015.7000122070312,1060.0,0.20587099266125916,1015.6878022053565,0.39996337890625,25.939745075318655,-0.15764551169138485,29.267390720296245,0.3659695585012239,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,3.2839777606667457,3.6229805158654456,4.291963076161192,GODREJCP
2026-05-18T14:20:27.807528,1779094227,1015.7000122070312,1060.0,0.29860228716645487,1015.768111672052,0.39996337890625,37.62388818297332,0.0,29.267390720296245,0.3659695585012239,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,2.870914040346559,-2.208387621763679,-10.610430048430079,GODREJCP
2026-05-18T14:20:33.033406,1779094233,1016.0999755859375,1060.0,0.5302245250431779,1015.8041959157537,0.10003662109375,7.953367875647668,0.19035564223111123,29.267390720296245,0.3596703024882235,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,-0.8908188678918665,-0.7910806143129716,-0.7926208804666957,GODREJCP
2026-05-18T14:20:38.308026,1779094238,1016.0999755859375,1060.0,0.6666666666666666,1015.7378347359452,0.10003662109375,6.666666666666666,-0.01693435021593359,29.267390720296245,0.3596703024882235,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,0.45620954433845573,0.07843690469066467,0.4350605372335279,GODREJCP
2026-05-18T14:20:43.553710,1779094243,1016.0999755859375,1060.0,0.6737160120845922,1015.724614200035,0.10003662109375,25.601208459214504,0.0006304353865971279,29.267390720296245,0.3596703024882235,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,1.61299739873636,-0.20705544749617877,-1.681910411539377,GODREJCP
2026-05-18T14:20:48.801141,1779094248,1016.0999755859375,1060.0,0.6175182481751825,1015.7535684627338,0.10003662109375,23.465693430656938,0.0,29.267390720296245,0.3596703024882235,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,1.1790847603765773,0.019928013095156905,-0.11352848904952939,GODREJCP
2026-05-18T14:20:54.090827,1779094254,1016.0999755859375,1060.0,0.6175182481751825,1015.7535684627338,0.10003662109375,23.465693430656938,0.0,29.267390720296245,0.3596703024882235,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,0.9140044737385804,-0.059016991344460035,0.023053565167195478,GODREJCP
2026-05-18T14:20:59.335582,1779094259,1016.0999755859375,1060.0,0.6628387689480937,1015.6426771774608,0.29998779296875,33.141938447404684,-0.009876178945205538,29.267390720296245,0.3596703024882235,-0.04722369545012854,0.07571582079602411,4439.475,16826.699999999997,-12387.225,1.1330732524812461,-1.6182526530979913,-0.050991519492199266,GODREJCP
2026-05-18T14:21:04.565721,1779094264,1016.0,1060.0,0.7311340206185567,1015.5852402142397,0.29998779296875,48.254845360824746,-0.016641579195265876,29.267390719706942,0.3612446437071672,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,1.7720755699291069,2.5074316223620694,4.234335294931608,GODREJCP
2026-05-18T14:21:09.775214,1779094269,1016.0,1060.0,0.8493919550982226,1015.5659528255909,0.29998779296875,23.782974742750234,0.031923987259006026,29.267390719706942,0.3612446437071672,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,-0.24246238183188387,0.00752782752809919,1.6662003772837983,GODREJCP
2026-05-18T14:21:15.003533,1779094275,1015.7999877929688,1060.0,0.8467360454115421,1015.5697287105679,0.29998779296875,0.8467360454115421,0.0,29.267390719706942,0.36439475232225227,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,-0.8471513382898367,0.06954738787277448,0.07022896341091722,GODREJCP
2026-05-18T14:21:20.246416,1779094280,1016.2000122070312,1060.0,0.44946996466431094,1015.7889748724948,0.4000244140625,1.7978798586572438,-0.008622976544529593,29.267390719706942,0.35809515516902196,-0.04722368963092087,0.07571582079401024,4439.475,16826.699999999997,-12387.225,-0.7877701187723329,-1.875809001530862,-5.988073707737028,GODREJCP
2026-05-18T14:21:25.486505,1779094285,1015.7999877929688,1060.0,0.4622543950361944,1015.7852457934764,0.4000244140625,0.4622543950361944,0.0,29.267390719706942,0.36439475232225227,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,-0.9803852507895225,0.02228977899701956,0.15663576153958003,GODREJCP
2026-05-18T14:21:30.708067,1779094290,1015.7999877929688,1060.0,0.3704918032786885,1015.8086713947233,0.4000244140625,5.927868852459016,0.0021502242434507934,29.267390719706942,0.36439475232225227,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,-0.6835757395622039,-0.26467647200837957,-0.4957573674666258,GODREJCP
2026-05-18T14:21:36.045481,1779094296,1015.7999877929688,1060.0,0.46017391304347827,1015.7790269191576,0.4000244140625,7.362782608695652,0.0,29.267390719706942,0.36439475232225227,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,-0.518295019218326,0.020536442184519776,0.6744156062662098,GODREJCP
2026-05-18T14:21:41.319578,1779094301,1016.2000122070312,1060.0,0.16483516483516483,1015.9138740916828,0.4000244140625,3.956043956043956,0.0,29.267390719706942,0.35809515516902196,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,-0.5638684286015406,2.227290565425333,6.939837788415119,GODREJCP
2026-05-18T14:21:46.680163,1779094306,1015.7999877929688,1060.0,0.345042492917847,1015.7679973483423,0.29998779296875,10.696317280453258,-0.08763332021010228,29.267390719706942,0.36439475232225227,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,1.4179844859879118,1.4554073617398526,1.4440371566416303,GODREJCP
2026-05-18T14:21:51.932575,1779094311,1016.2000122070312,1060.0,-0.03894080996884735,1015.9975480171751,0.4000244140625,-0.1557632398753894,0.19346024981780374,29.267390719706942,0.35809515516902196,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,-3.9558887719755633,-4.267719239874421,-4.360932367256525,GODREJCP
2026-05-18T14:21:57.179902,1779094317,1015.7999877929688,1060.0,0.6445229681978799,1015.5118107340783,0.4000244140625,35.448763250883395,0.0001725660183637956,29.267390719706942,0.36439475232225227,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,1.98431707458902,-2.3165041849109924,-3.581521634122217,GODREJCP
2026-05-18T14:22:02.421794,1779094322,1015.5999755859375,1060.0,0.42108626198083066,1015.5914732131714,0.300048828125,13.05367412140575,-0.04088122262555771,29.267390719706942,0.3675454812584854,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,1.144455179262942,2.4598943744837882,5.106449596368528,GODREJCP
2026-05-18T14:22:07.690377,1779094327,1016.0,1060.0,0.7601115760111576,1015.6822826149629,0.39996337890625,25.84379358437936,-0.002692120832193723,29.267390719706942,0.3612446437071672,-0.04722368963092087,0.07571582079401024,4448.675,16826.699999999997,-12378.025,1.7475670999655502,0.01022478414961947,0.3188603664690044,GODREJCP
2026-05-18T14:22:12.990706,1779094332,1016.2999877929688,1060.0,0.7644877144181734,1015.6858551067835,0.39996337890625,3.0579508576726937,0.0,29.267390720296245,0.3565211238024398,-0.04722369545012854,0.07571582079602411,4446.614999999999,16817.219999999998,-12370.605,-0.8387413309563639,0.06520267630948551,0.10135989345563623,GODREJCP
2026-05-18T14:22:18.236438,1779094338,1016.2999877929688,1060.0,0.7097791798107256,1015.7113062139565,0.39996337890625,2.8391167192429023,0.0005939966341657055,29.267390720296245,0.3565211238024398,-0.04722369545012854,0.07571582079602411,4446.614999999999,16817.219999999998,-12370.605,-0.9041872252445114,-0.021366718083806635,-0.010202077817574873,GODREJCP
2026-05-18T14:22:23.447930,1779094343,1016.2999877929688,1060.0,0.25121713729308665,1016.0876727526701,0.10003662109375,0.7536514118792599,0.37483907063574406,29.267390720296245,0.3565211238024398,-0.04722369545012854,0.07571582079602411,4446.614999999999,16817.219999999998,-12370.605,-5.532360449877894,-4.670397944473657,-4.68452745642356,GODREJCP
2026-05-18T14:22:28.727787,1779094348,1016.2999877929688,1060.0,0.1394335511982571,1016.1454140324478,0.10003662109375,2.6492374727668846,0.0,29.267390720296245,0.3565211238024398,-0.04722369545012854,0.07571582079602411,4446.614999999999,16817.219999999998,-12370.605,-0.6687797341542818,0.013932444772029928,-0.00024545221628446967,GODREJCP
2026-05-18T14:22:33.932522,1779094353,1016.2999877929688,1060.0,0.7848369335027531,1015.6899147276048,0.39996337890625,208.76662431173233,-0.006725159033635464,29.267390719706942,0.3565211238024398,-0.04722368963092087,0.07482817687706808,4445.424999999998,16826.909999999996,-12381.485,4.847013574824185,-6.210406367034,-17.90098922514258,GODREJCP
2026-05-18T14:22:39.168977,1779094359,1016.0,1060.0,0.5733610822060354,1015.7743634856744,0.29998779296875,117.53902185223727,0.0,29.267390719706942,0.3612446437071672,-0.04722368963092087,0.07482817687706808,4445.424999999998,16826.909999999996,-12381.485,1.8669289849024362,-0.09787401336937362,0.03198986554743222,GODREJCP
2026-05-18T14:22:44.513813,1779094364,1016.4000244140625,1060.0,0.1534136546184739,1016.1214765066123,0.4000244140625,9.971887550200803,0.0,29.267390719706942,0.35494628646374543,-0.04722368963092087,0.07482817687706808,4445.424999999998,16826.909999999996,-12381.485,-0.3937375567374968,-0.49291911981994574,-4.390607507479935,GODREJCP
2026-05-18T14:22:49.897902,1779094369,1016.4000244140625,1060.0,0.16340391530163803,1016.1204857637632,0.4000244140625,0.8170195765081901,0.0,29.267390719706942,0.35494628646374543,-0.04722368963092087,0.07482817687706808,4445.424999999998,16826.909999999996,-12381.485,-0.44253184400860784,0.06796532791064686,0.07266267339091453,GODREJCP
2026-05-18T14:22:55.166944,1779094375,1016.4000244140625,1060.0,0.16340391530163803,1016.1204857637632,0.4000244140625,0.8170195765081901,0.0,29.267390719706942,0.35494628646374543,-0.04722368963092087,0.07482817687706808,4478.699999999998,16896.949999999997,-12418.25,-0.41867341136760416,0.013211726481451858,0.02976653454784539,GODREJCP
2026-05-18T14:23:00.432977,1779094380,1016.5999755859375,1060.0,-0.0779436152570481,1016.4019531199391,0.5,-0.6235489220563848,0.13870208557648311,29.267390719706942,0.35179899796368264,-0.04722368963092087,0.07482817687706808,4478.699999999998,16896.949999999997,-12418.25,-1.546233466599093,1.031663771263983,3.130468453042653,GODREJCP
2026-05-18T14:23:05.735205,1779094385,1016.0,1060.0,0.4267515923566879,1015.9958757160342,0.4000244140625,14.0828025477707,0.0,29.267390719706942,0.3612446437071672,-0.04722368963092087,0.07482817687706808,4478.699999999998,16896.949999999997,-12418.25,-0.17520478603932324,-2.255973328930046,-3.7890206822434767,GODREJCP
